-0.06875 2.425 151.946 0
-0.06625 2.425 150.213 0
-0.06375 2.425 157.847 0
-0.06125 2.425 157.566 0
-0.05875 2.425 153.555 0
-0.05625 2.425 163.945 0
-0.05375 2.425 157.119 0
-0.05125 2.425 157.61 0
-0.04875 2.425 161.744 0
-0.04625 2.425 158.723 0
-0.04375 2.425 155.811 0
-0.04125 2.425 156.784 0
-0.03875 2.425 154.686 0
-0.03625 2.425 161.188 0
-0.03375 2.425 155.743 0
-0.03125 2.425 160.529 0
-0.02875 2.425 159.124 0
-0.02625 2.425 157.15 0
-0.02375 2.425 162.611 0
-0.02125 2.425 159.984 0
-0.01875 2.425 157.256 0
-0.01625 2.425 162.89 0
-0.01375 2.425 156.59 0
-0.01125 2.425 161.262 0
-0.00875 2.425 160.016 0
-0.00625 2.425 161.841 0
-0.00375 2.425 160.665 0
-0.00125 2.425 158.578 0
0.00125 2.425 159.221 0
0.00375 2.425 161.945 0
0.00625 2.425 161.167 0
0.00875 2.425 155.558 0
0.01125 2.425 159.973 0
0.01375 2.425 162.606 0
0.01625 2.425 152.076 0
0.01875 2.425 159.819 0
0.02125 2.425 164.497 0
0.02375 2.425 163.764 0
0.02625 2.425 160.168 0
0.02875 2.425 161.051 0
0.03125 2.425 162.447 0
0.03375 2.425 156.307 0
0.03625 2.425 156.868 0
0.03875 2.425 160.659 0
0.04125 2.425 158.605 0
0.04375 2.425 158.373 0
0.04625 2.425 157.349 0
0.04875 2.425 159.093 0
0.05125 2.425 157.739 0
0.05375 2.425 158.15 0
0.05625 2.425 163.465 0
0.05875 2.425 160.623 0
0.06125 2.425 163.701 0
0.06375 2.425 157.133 0
0.06625 2.425 156.697 0
0.06875 2.425 156.165 0
0.07125 2.425 148.619 0
0.07375 2.425 149.597 0
0.07625 2.425 155.65 0
0.07875 2.425 150.548 0
0.08125 2.425 158.441 0
0.08375 2.425 151.219 0
0.08625 2.425 150.522 0
0.08875 2.425 162.488 0
0.09125 2.425 149.526 0
0.09375 2.425 144.421 0
0.09625 2.425 155.419 0
0.09875 2.425 144.016 0
0.10125 2.425 151.659 0
0.10375 2.425 149.98 0
0.10625 2.425 146.743 0
0.10875 2.425 142.888 0
0.11125 2.425 150.338 0
0.11375 2.425 144.82 0
0.11625 2.425 144.787 0
0.11875 2.425 147.785 0
0.12125 2.425 148.15 0
0.12375 2.425 144.457 0
0.12625 2.425 138.999 0
0.12875 2.425 137.342 0
0.13125 2.425 135.381 0
0.13375 2.425 137.063 0
0.13625 2.425 135.882 0
0.13875 2.425 127.221 0
0.14125 2.425 128.082 0
0.14375 2.425 128.773 0
0.14625 2.425 126.651 0
0.14875 2.425 122.572 0
0.15125 2.425 126.559 0
0.15375 2.425 116.156 0
0.15625 2.425 119.66 0
0.15875 2.425 116.35 0
0.16125 2.425 113.063 0
0.16375 2.425 106.822 0
0.16625 2.425 104.176 0
0.16875 2.425 103.204 0
0.17125 2.425 95.0908 0
0.17375 2.425 92.1636 0
0.17625 2.425 91.9674 0
0.17875 2.425 87.4183 0
0.18125 2.425 87.2306 0
0.18375 2.425 80.0374 0
0.18625 2.425 80.534 0
0.18875 2.425 77.7635 0
0.19125 2.425 72.9471 0
0.19375 2.425 73.3164 0
0.19625 2.425 72.5716 0
0.19875 2.425 67.2995 0
0.20125 2.425 60.9533 0
0.20375 2.425 61.4739 0
0.20625 2.425 56.9424 0
0.20875 2.425 55.5123 0
0.21125 2.425 49.6787 0
0.21375 2.425 45.2369 0
0.21625 2.425 40.1719 0
0.21875 2.425 41.9767 0
0.22125 2.425 39.1137 0
0.22375 2.425 36.0803 0
0.22625 2.425 35.1933 0
0.22875 2.425 31.6166 0
0.23125 2.425 31.5246 0
0.23375 2.425 27.6628 0
0.23625 2.425 27.3218 0
0.23875 2.425 22.6283 0
0.24125 2.425 21.579 0
0.24375 2.425 20.7193 0
0.24625 2.425 17.05 0
0.24875 2.425 16.1686 0
0.25125 2.425 18.1765 0
0.25375 2.425 14.5796 0
0.25625 2.425 15.1422 0
0.25875 2.425 14.2274 0
0.26125 2.425 13.2439 0
0.26375 2.425 10.8153 0
0.26625 2.425 13.8346 0
0.26875 2.425 8.53031 0
0.27125 2.425 8.44648 0
0.27375 2.425 8.50144 0
0.27625 2.425 8.05628 0
0.27875 2.425 5.88226 0
0.28125 2.425 4.95074 0
0.28375 2.425 4.28982 0
0.28625 2.425 5.42541 0
0.28875 2.425 4.17227 0
0.29125 2.425 3.93289 0
0.29375 2.425 3.30747 0
0.29625 2.425 2.92262 0
0.29875 2.425 2.66501 0
0.30125 2.425 3.37068 0
0.30375 2.425 2.84986 0
0.30625 2.425 2.97682 0
0.30875 2.425 2.00805 0
0.31125 2.425 2.32849 0
0.31375 2.425 3.29814 0
0.31625 2.425 1.98252 0
0.31875 2.425 1.91137 0
0.32125 2.425 1.5012 0
0.32375 2.425 1.39304 0
0.32625 2.425 1.51288 0
0.32875 2.425 1.63754 0
0.33125 2.425 1.56052 0
0.33375 2.425 1.66409 0
0.33625 2.425 2.35527 0
0.33875 2.425 2.00689 0
0.34125 2.425 1.175 0
0.34375 2.425 1.31617 0
0.34625 2.425 1.70009 0
0.34875 2.425 1.39647 0
0.35125 2.425 1.64224 0
0.35375 2.425 1.03059 0
0.35625 2.425 1.1014 0
0.35875 2.425 1.13883 0
0.36125 2.425 1.49699 0
0.36375 2.425 1.22326 0
0.36625 2.425 1.47167 0
0.36875 2.425 0.901345 0
0.37125 2.425 1.14003 0
0.37375 2.425 2.13144 0
0.37625 2.425 1.72642 0
0.37875 2.425 0.857698 0
0.38125 2.425 0.946059 0
0.38375 2.425 0.670388 0
0.38625 2.425 0.810451 0
0.38875 2.425 0.775284 0
0.39125 2.425 0.876135 0
0.39375 2.425 0.908384 0
0.39625 2.425 0.675489 0
0.39875 2.425 0.426936 0
0.40125 2.425 0.623072 0
0.40375 2.425 0.521476 0
0.40625 2.425 0.47196 0
0.40875 2.425 0.598811 0
0.41125 2.425 0.686144 0
0.41375 2.425 0.783752 0
0.41625 2.425 1.36954 0
0.41875 2.425 1.15365 0
0.42125 2.425 0.894522 0
0.42375 2.425 1.07519 0
0.42625 2.425 1.12301 0
0.42875 2.425 0.837807 0
0.43125 2.425 0.498576 0
0.43375 2.425 0.757045 0
0.43625 2.425 0.720359 0
0.43875 2.425 0.776274 0
0.44125 2.425 0.833171 0
0.44375 2.425 0.46843 0
0.44625 2.425 0.721137 0
0.44875 2.425 0.884128 0
0.45125 2.425 0.482047 0
0.45375 2.425 0.473206 0
0.45625 2.425 0.789729 0
0.45875 2.425 0.684168 0
0.46125 2.425 1.38108 0
0.46375 2.425 0.974705 0
0.46625 2.425 0.843422 0
0.46875 2.425 0.538786 0
0.47125 2.425 0.623162 0
0.47375 2.425 0.49705 0
0.47625 2.425 0.487049 0
0.47875 2.425 0.491249 0
0.48125 2.425 0.496345 0
0.48375 2.425 0.418891 0
0.48625 2.425 0.465132 0
0.48875 2.425 0.599768 0
0.49125 2.425 0.668687 0
0.49375 2.425 0.929363 0
0.49625 2.425 1.0032 0
0.49875 2.425 0.536499 0
-0.49875 2.435 0.575546 0
-0.49625 2.435 2.54652 0
-0.49375 2.435 1.0741 0
-0.49125 2.435 1.06157 0
-0.48875 2.435 0.834213 0
-0.48625 2.435 0.871422 0
-0.48375 2.435 0.53441 0
-0.48125 2.435 0.483315 0
-0.47875 2.435 0.700987 0
-0.47625 2.435 0.51273 0
-0.47375 2.435 0.745839 0
-0.47125 2.435 0.806125 0
-0.46875 2.435 0.888999 0
-0.46625 2.435 0.471259 0
-0.46375 2.435 0.437689 0
-0.46125 2.435 1.20243 0
-0.45875 2.435 1.0271 0
-0.45625 2.435 1.25813 0
-0.45375 2.435 1.06132 0
-0.45125 2.435 0.851702 0
-0.44875 2.435 0.738876 0
-0.44625 2.435 1.08387 0
-0.44375 2.435 1.06365 0
-0.44125 2.435 0.958266 0
-0.43875 2.435 0.710112 0
-0.43625 2.435 0.767497 0
-0.43375 2.435 0.744163 0
-0.43125 2.435 0.966934 0
-0.42875 2.435 0.959655 0
-0.42625 2.435 0.803548 0
-0.42375 2.435 0.595837 0
-0.42125 2.435 0.455006 0
-0.41875 2.435 0.471625 0
-0.41625 2.435 0.869929 0
-0.41375 2.435 0.751569 0
-0.41125 2.435 1.58749 0
-0.40875 2.435 1.167 0
-0.40625 2.435 1.11129 0
-0.40375 2.435 0.858031 0
-0.40125 2.435 0.886038 0
-0.39875 2.435 1.10791 0
-0.39625 2.435 1.39782 0
-0.39375 2.435 1.38396 0
-0.39125 2.435 1.03633 0
-0.38875 2.435 0.750346 0
-0.38625 2.435 0.45889 0
-0.38375 2.435 1.04665 0
-0.38125 2.435 0.94687 0
-0.37875 2.435 1.18645 0
-0.37625 2.435 1.25376 0
-0.37375 2.435 1.25424 0
-0.37125 2.435 1.57662 0
-0.36875 2.435 1.96706 0
-0.36625 2.435 1.24931 0
-0.36375 2.435 1.30848 0
-0.36125 2.435 1.21945 0
-0.35875 2.435 1.81788 0
-0.35625 2.435 1.82789 0
-0.35375 2.435 1.41479 0
-0.35125 2.435 1.15667 0
-0.34875 2.435 1.1293 0
-0.34625 2.435 0.955027 0
-0.34375 2.435 2.13689 0
-0.34125 2.435 1.63618 0
-0.33875 2.435 1.5238 0
-0.33625 2.435 1.90832 0
-0.33375 2.435 1.30473 0
-0.33125 2.435 1.3657 0
-0.32875 2.435 1.81255 0
-0.32625 2.435 1.87448 0
-0.32375 2.435 1.9572 0
-0.32125 2.435 1.94987 0
-0.31875 2.435 2.09153 0
-0.31625 2.435 2.80304 0
-0.31375 2.435 1.87434 0
-0.31125 2.435 2.07561 0
-0.30875 2.435 3.53653 0
-0.30625 2.435 3.21489 0
-0.30375 2.435 2.78756 0
-0.30125 2.435 3.51825 0
-0.29875 2.435 2.95299 0
-0.29625 2.435 3.55754 0
-0.29375 2.435 5.02079 0
-0.29125 2.435 5.0962 0
-0.28875 2.435 7.28735 0
-0.28625 2.435 4.91189 0
-0.28375 2.435 5.57889 0
-0.28125 2.435 4.58536 0
-0.27875 2.435 5.8611 0
-0.27625 2.435 7.45888 0
-0.27375 2.435 7.72787 0
-0.27125 2.435 9.26373 0
-0.26875 2.435 8.32216 0
-0.26625 2.435 10.7057 0
-0.26375 2.435 11.0336 0
-0.26125 2.435 11.2537 0
-0.25875 2.435 12.5335 0
-0.25625 2.435 12.1469 0
-0.25375 2.435 14.5343 0
-0.25125 2.435 14.8252 0
-0.24875 2.435 17.981 0
-0.24625 2.435 19.6876 0
-0.24375 2.435 18.2328 0
-0.24125 2.435 21.8497 0
-0.23875 2.435 26.3179 0
-0.23625 2.435 22.7713 0
-0.23375 2.435 29.6794 0
-0.23125 2.435 28.4882 0
-0.22875 2.435 32.524 0
-0.22625 2.435 34.1113 0
-0.22375 2.435 39.2104 0
-0.22125 2.435 38.6909 0
-0.21875 2.435 37.5967 0
-0.21625 2.435 43.5219 0
-0.21375 2.435 51.25 0
-0.21125 2.435 50.6531 0
-0.20875 2.435 50.274 0
-0.20625 2.435 53.8226 0
-0.20375 2.435 57.3078 0
-0.20125 2.435 60.3574 0
-0.19875 2.435 65.2267 0
-0.19625 2.435 75.3282 0
-0.19375 2.435 71.335 0
-0.19125 2.435 72.0206 0
-0.18875 2.435 79.1838 0
-0.18625 2.435 81.329 0
-0.18375 2.435 84.4362 0
-0.18125 2.435 85.6027 0
-0.17875 2.435 91.268 0
-0.17625 2.435 96.6358 0
-0.17375 2.435 96.9621 0
-0.17125 2.435 102.666 0
-0.16875 2.435 100.839 0
-0.16625 2.435 103.704 0
-0.16375 2.435 116.389 0
-0.16125 2.435 111.818 0
-0.15875 2.435 116.553 0
-0.15625 2.435 116.735 0
-0.15375 2.435 117.588 0
-0.15125 2.435 116.004 0
-0.14875 2.435 120.83 0
-0.14625 2.435 125.946 0
-0.14375 2.435 125.315 0
-0.14125 2.435 133.496 0
-0.13875 2.435 138.741 0
-0.13625 2.435 127.74 0
-0.13375 2.435 125.792 0
-0.13125 2.435 139.87 0
-0.12875 2.435 142.162 0
-0.12625 2.435 144.204 0
-0.12375 2.435 144.92 0
-0.12125 2.435 145.048 0
-0.11875 2.435 148.663 0
-0.11625 2.435 149.188 0
-0.11375 2.435 142.689 0
-0.11125 2.435 151.927 0
-0.10875 2.435 145.751 0
-0.10625 2.435 156.078 0
-0.10375 2.435 148.868 0
-0.10125 2.435 153.621 0
-0.09875 2.435 161.508 0
-0.09625 2.435 151.162 0
-0.09375 2.435 156.536 0
-0.09125 2.435 154.185 0
-0.08875 2.435 156.919 0
-0.08625 2.435 159.67 0
-0.08375 2.435 151.188 0
-0.08125 2.435 156.604 0
-0.07875 2.435 161.861 0
-0.07625 2.435 155.929 0
-0.07375 2.435 158.525 0
-0.07125 2.435 165.297 0
-0.06875 2.435 150.774 0
-0.06625 2.435 151.416 0
-0.06375 2.435 158.592 0
-0.06125 2.435 161.648 0
-0.05875 2.435 156.122 0
-0.05625 2.435 167.09 0
-0.05375 2.435 161.908 0
-0.05125 2.435 156.776 0
-0.04875 2.435 160.821 0
-0.04625 2.435 160.493 0
-0.04375 2.435 161.618 0
-0.04125 2.435 157.533 0
-0.03875 2.435 154.159 0
-0.03625 2.435 160.777 0
-0.03375 2.435 158.085 0
-0.03125 2.435 167.995 0
-0.02875 2.435 158.197 0
-0.02625 2.435 157.451 0
-0.02375 2.435 162.531 0
-0.02125 2.435 160.102 0
-0.01875 2.435 159.228 0
-0.01625 2.435 166.69 0
-0.01375 2.435 156.551 0
-0.01125 2.435 160.624 0
-0.00875 2.435 159.606 0
-0.00625 2.435 157.076 0
-0.00375 2.435 162.811 0
-0.00125 2.435 161.156 0
0.00125 2.435 160.706 0
0.00375 2.435 162.552 0
0.00625 2.435 156.95 0
0.00875 2.435 156.786 0
0.01125 2.435 157.951 0
0.01375 2.435 160.163 0
0.01625 2.435 152.13 0
0.01875 2.435 159.445 0
0.02125 2.435 168.35 0
0.02375 2.435 162.656 0
0.02625 2.435 162.431 0
0.02875 2.435 159.668 0
0.03125 2.435 160.828 0
0.03375 2.435 155.245 0
0.03625 2.435 160.797 0
0.03875 2.435 160.439 0
0.04125 2.435 162.205 0
0.04375 2.435 158.522 0
0.04625 2.435 165.432 0
0.04875 2.435 162.612 0
0.05125 2.435 161.875 0
0.05375 2.435 160.138 0
0.05625 2.435 160.401 0
0.05875 2.435 162.932 0
0.06125 2.435 165.228 0
0.06375 2.435 161.268 0
0.06625 2.435 156.774 0
0.06875 2.435 153.96 0
0.07125 2.435 150.664 0
0.07375 2.435 152.386 0
0.07625 2.435 154.599 0
0.07875 2.435 152.483 0
0.08125 2.435 155.608 0
0.08375 2.435 151.231 0
0.08625 2.435 155.704 0
0.08875 2.435 164.839 0
0.09125 2.435 153.462 0
0.09375 2.435 149.038 0
0.09625 2.435 154.46 0
0.09875 2.435 148.03 0
0.10125 2.435 147.488 0
0.10375 2.435 153.685 0
0.10625 2.435 149.741 0
0.10875 2.435 141.126 0
0.11125 2.435 151.282 0
0.11375 2.435 146.165 0
0.11625 2.435 143.914 0
0.11875 2.435 144.365 0
0.12125 2.435 147.129 0
0.12375 2.435 144.513 0
0.12625 2.435 138.155 0
0.12875 2.435 137.599 0
0.13125 2.435 139.199 0
0.13375 2.435 139.155 0
0.13625 2.435 134.588 0
0.13875 2.435 127.822 0
0.14125 2.435 126.064 0
0.14375 2.435 129.419 0
0.14625 2.435 126.502 0
0.14875 2.435 124.938 0
0.15125 2.435 128.338 0
0.15375 2.435 116.911 0
0.15625 2.435 119.621 0
0.15875 2.435 117.695 0
0.16125 2.435 112.877 0
0.16375 2.435 106.813 0
0.16625 2.435 106.038 0
0.16875 2.435 104.252 0
0.17125 2.435 97.2653 0
0.17375 2.435 91.0128 0
0.17625 2.435 92.7431 0
0.17875 2.435 88.0383 0
0.18125 2.435 89.0399 0
0.18375 2.435 80.4639 0
0.18625 2.435 80.2259 0
0.18875 2.435 78.7575 0
0.19125 2.435 72.7475 0
0.19375 2.435 67.5936 0
0.19625 2.435 71.5338 0
0.19875 2.435 67.5921 0
0.20125 2.435 61.8265 0
0.20375 2.435 64.4273 0
0.20625 2.435 57.6883 0
0.20875 2.435 55.909 0
0.21125 2.435 50.7137 0
0.21375 2.435 44.2 0
0.21625 2.435 41.1294 0
0.21875 2.435 40.8761 0
0.22125 2.435 39.2357 0
0.22375 2.435 37.2373 0
0.22625 2.435 37.1729 0
0.22875 2.435 32.3442 0
0.23125 2.435 29.4511 0
0.23375 2.435 27.1066 0
0.23625 2.435 26.4049 0
0.23875 2.435 24.3144 0
0.24125 2.435 22.4472 0
0.24375 2.435 19.8484 0
0.24625 2.435 17.0169 0
0.24875 2.435 16.1046 0
0.25125 2.435 15.5793 0
0.25375 2.435 15.3844 0
0.25625 2.435 13.2414 0
0.25875 2.435 14.6518 0
0.26125 2.435 13.4452 0
0.26375 2.435 10.949 0
0.26625 2.435 9.1034 0
0.26875 2.435 9.48843 0
0.27125 2.435 9.43282 0
0.27375 2.435 8.11432 0
0.27625 2.435 7.84769 0
0.27875 2.435 5.36395 0
0.28125 2.435 5.99166 0
0.28375 2.435 4.20238 0
0.28625 2.435 5.12573 0
0.28875 2.435 4.67198 0
0.29125 2.435 3.80327 0
0.29375 2.435 3.02258 0
0.29625 2.435 3.25023 0
0.29875 2.435 2.74338 0
0.30125 2.435 3.94295 0
0.30375 2.435 2.64198 0
0.30625 2.435 2.33222 0
0.30875 2.435 2.89992 0
0.31125 2.435 2.36191 0
0.31375 2.435 2.75681 0
0.31625 2.435 3.00972 0
0.31875 2.435 2.32047 0
0.32125 2.435 1.81953 0
0.32375 2.435 1.46405 0
0.32625 2.435 1.14567 0
0.32875 2.435 1.39748 0
0.33125 2.435 1.72218 0
0.33375 2.435 1.53701 0
0.33625 2.435 1.47048 0
0.33875 2.435 2.048 0
0.34125 2.435 1.83588 0
0.34375 2.435 1.55467 0
0.34625 2.435 1.31001 0
0.34875 2.435 1.50535 0
0.35125 2.435 1.34834 0
0.35375 2.435 1.26041 0
0.35625 2.435 1.30746 0
0.35875 2.435 1.09004 0
0.36125 2.435 1.1645 0
0.36375 2.435 1.63148 0
0.36625 2.435 1.05137 0
0.36875 2.435 1.17532 0
0.37125 2.435 0.917823 0
0.37375 2.435 1.1661 0
0.37625 2.435 1.57707 0
0.37875 2.435 1.15767 0
0.38125 2.435 0.8695 0
0.38375 2.435 1.12525 0
0.38625 2.435 0.510978 0
0.38875 2.435 0.750112 0
0.39125 2.435 0.924912 0
0.39375 2.435 0.7185 0
0.39625 2.435 0.720882 0
0.39875 2.435 0.772978 0
0.40125 2.435 0.382746 0
0.40375 2.435 0.4662 0
0.40625 2.435 0.530999 0
0.40875 2.435 0.386418 0
0.41125 2.435 0.578235 0
0.41375 2.435 0.306796 0
0.41625 2.435 0.595351 0
0.41875 2.435 1.01713 0
0.42125 2.435 1.28328 0
0.42375 2.435 1.14011 0
0.42625 2.435 0.940636 0
0.42875 2.435 0.92099 0
0.43125 2.435 0.721801 0
0.43375 2.435 0.480482 0
0.43625 2.435 0.777065 0
0.43875 2.435 0.980743 0
0.44125 2.435 1.08822 0
0.44375 2.435 0.768422 0
0.44625 2.435 0.550493 0
0.44875 2.435 0.671131 0
0.45125 2.435 0.722977 0
0.45375 2.435 0.531622 0
0.45625 2.435 0.466401 0
0.45875 2.435 0.675948 0
0.46125 2.435 0.428452 0
0.46375 2.435 0.761147 0
0.46625 2.435 1.07677 0
0.46875 2.435 0.854681 0
0.47125 2.435 0.57487 0
0.47375 2.435 0.626275 0
0.47625 2.435 0.39185 0
0.47875 2.435 0.46596 0
0.48125 2.435 0.506301 0
0.48375 2.435 0.52405 0
0.48625 2.435 0.549073 0
0.48875 2.435 0.496003 0
0.49125 2.435 0.581076 0
0.49375 2.435 0.3498 0
0.49625 2.435 0.893404 0
0.49875 2.435 1.18781 0
-0.49875 2.445 0.757982 0
-0.49625 2.445 0.79407 0
-0.49375 2.445 0.64971 0
-0.49125 2.445 0.619569 0
-0.48875 2.445 0.683869 0
-0.48625 2.445 0.687861 0
-0.48375 2.445 0.65607 0
-0.48125 2.445 0.665005 0
-0.47875 2.445 0.664966 0
-0.47625 2.445 0.901227 0
-0.47375 2.445 0.843045 0
-0.47125 2.445 0.889558 0
-0.46875 2.445 0.435948 0
-0.46625 2.445 0.512906 0
-0.46375 2.445 1.49924 0
-0.46125 2.445 1.03946 0
-0.45875 2.445 0.704326 0
-0.45625 2.445 0.887676 0
-0.45375 2.445 0.806567 0
-0.45125 2.445 0.890216 0
-0.44875 2.445 1.01299 0
-0.44625 2.445 0.856865 0
-0.44375 2.445 0.642638 0
-0.44125 2.445 0.83794 0
-0.43875 2.445 0.504989 0
-0.43625 2.445 0.746307 0
-0.43375 2.445 0.920116 0
-0.43125 2.445 1.09638 0
-0.42875 2.445 0.81385 0
-0.42625 2.445 0.573713 0
-0.42375 2.445 0.499427 0
-0.42125 2.445 0.553792 0
-0.41875 2.445 0.981448 0
-0.41625 2.445 0.830084 0
-0.41375 2.445 1.19955 0
-0.41125 2.445 1.24833 0
-0.40875 2.445 1.0902 0
-0.40625 2.445 0.628031 0
-0.40375 2.445 0.950737 0
-0.40125 2.445 1.35929 0
-0.39875 2.445 1.54853 0
-0.39625 2.445 1.33611 0
-0.39375 2.445 0.711075 0
-0.39125 2.445 0.736658 0
-0.38875 2.445 0.473423 0
-0.38625 2.445 0.965369 0
-0.38375 2.445 1.37321 0
-0.38125 2.445 1.53945 0
-0.37875 2.445 1.41211 0
-0.37625 2.445 1.51624 0
-0.37375 2.445 1.0197 0
-0.37125 2.445 1.22319 0
-0.36875 2.445 1.43638 0
-0.36625 2.445 1.41771 0
-0.36375 2.445 1.71487 0
-0.36125 2.445 2.10799 0
-0.35875 2.445 1.94737 0
-0.35625 2.445 1.32524 0
-0.35375 2.445 1.11196 0
-0.35125 2.445 1.21388 0
-0.34875 2.445 1.18475 0
-0.34625 2.445 2.28678 0
-0.34375 2.445 1.45441 0
-0.34125 2.445 1.30515 0
-0.33875 2.445 1.43366 0
-0.33625 2.445 1.5907 0
-0.33375 2.445 1.08124 0
-0.33125 2.445 1.92242 0
-0.32875 2.445 1.60334 0
-0.32625 2.445 2.13987 0
-0.32375 2.445 2.13584 0
-0.32125 2.445 1.56902 0
-0.31875 2.445 2.59111 0
-0.31625 2.445 2.76487 0
-0.31375 2.445 1.98652 0
-0.31125 2.445 2.76898 0
-0.30875 2.445 3.33957 0
-0.30625 2.445 2.79697 0
-0.30375 2.445 2.48684 0
-0.30125 2.445 3.80273 0
-0.29875 2.445 4.24935 0
-0.29625 2.445 3.41794 0
-0.29375 2.445 3.82748 0
-0.29125 2.445 4.05244 0
-0.28875 2.445 4.70803 0
-0.28625 2.445 4.86171 0
-0.28375 2.445 5.00726 0
-0.28125 2.445 5.05784 0
-0.27875 2.445 6.69473 0
-0.27625 2.445 7.06729 0
-0.27375 2.445 8.8811 0
-0.27125 2.445 8.99401 0
-0.26875 2.445 8.98502 0
-0.26625 2.445 10.8849 0
-0.26375 2.445 11.2325 0
-0.26125 2.445 11.3952 0
-0.25875 2.445 12.9858 0
-0.25625 2.445 12.5262 0
-0.25375 2.445 14.1696 0
-0.25125 2.445 16.1201 0
-0.24875 2.445 16.9244 0
-0.24625 2.445 18.0102 0
-0.24375 2.445 19.5209 0
-0.24125 2.445 25.1826 0
-0.23875 2.445 27.1141 0
-0.23625 2.445 25.2953 0
-0.23375 2.445 30.4664 0
-0.23125 2.445 32.76 0
-0.22875 2.445 31.3732 0
-0.22625 2.445 35.165 0
-0.22375 2.445 39.4523 0
-0.22125 2.445 39.9772 0
-0.21875 2.445 37.5978 0
-0.21625 2.445 45.2865 0
-0.21375 2.445 49.542 0
-0.21125 2.445 49.3586 0
-0.20875 2.445 51.5197 0
-0.20625 2.445 54.2192 0
-0.20375 2.445 55.0264 0
-0.20125 2.445 63.0343 0
-0.19875 2.445 65.688 0
-0.19625 2.445 75.7111 0
-0.19375 2.445 71.1463 0
-0.19125 2.445 73.6119 0
-0.18875 2.445 79.2079 0
-0.18625 2.445 83.6374 0
-0.18375 2.445 84.5994 0
-0.18125 2.445 87.7392 0
-0.17875 2.445 90.9498 0
-0.17625 2.445 98.2148 0
-0.17375 2.445 96.1391 0
-0.17125 2.445 103.85 0
-0.16875 2.445 103.592 0
-0.16625 2.445 104.837 0
-0.16375 2.445 113.872 0
-0.16125 2.445 113.343 0
-0.15875 2.445 115.691 0
-0.15625 2.445 116.321 0
-0.15375 2.445 120.544 0
-0.15125 2.445 116.248 0
-0.14875 2.445 120.94 0
-0.14625 2.445 124.465 0
-0.14375 2.445 129.416 0
-0.14125 2.445 138.403 0
-0.13875 2.445 140.993 0
-0.13625 2.445 129.761 0
-0.13375 2.445 129.113 0
-0.13125 2.445 144.926 0
-0.12875 2.445 142.234 0
-0.12625 2.445 145.197 0
-0.12375 2.445 144.396 0
-0.12125 2.445 142.459 0
-0.11875 2.445 148.854 0
-0.11625 2.445 151.784 0
-0.11375 2.445 143.321 0
-0.11125 2.445 152.336 0
-0.10875 2.445 147.339 0
-0.10625 2.445 159.217 0
-0.10375 2.445 151.085 0
-0.10125 2.445 155.227 0
-0.09875 2.445 159.433 0
-0.09625 2.445 154.513 0
-0.09375 2.445 154.038 0
-0.09125 2.445 154.492 0
-0.08875 2.445 158.229 0
-0.08625 2.445 161.792 0
-0.08375 2.445 149.842 0
-0.08125 2.445 154.831 0
-0.07875 2.445 166.526 0
-0.07625 2.445 155.915 0
-0.07375 2.445 160.88 0
-0.07125 2.445 164.94 0
-0.06875 2.445 151.082 0
-0.06625 2.445 153.073 0
-0.06375 2.445 157.506 0
-0.06125 2.445 159.317 0
-0.05875 2.445 155.738 0
-0.05625 2.445 164.185 0
-0.05375 2.445 158.757 0
-0.05125 2.445 157.829 0
-0.04875 2.445 162.087 0
-0.04625 2.445 157.72 0
-0.04375 2.445 160.63 0
-0.04125 2.445 162.127 0
-0.03875 2.445 156.713 0
-0.03625 2.445 166.247 0
-0.03375 2.445 154.628 0
-0.03125 2.445 167.804 0
-0.02875 2.445 159.582 0
-0.02625 2.445 160.649 0
-0.02375 2.445 161.511 0
-0.02125 2.445 164.619 0
-0.01875 2.445 159.53 0
-0.01625 2.445 171.003 0
-0.01375 2.445 160.214 0
-0.01125 2.445 159.211 0
-0.00875 2.445 163.749 0
-0.00625 2.445 160.994 0
-0.00375 2.445 161.375 0
-0.00125 2.445 160.268 0
0.00125 2.445 163.561 0
0.00375 2.445 161.204 0
0.00625 2.445 160.569 0
0.00875 2.445 156.348 0
0.01125 2.445 159.815 0
0.01375 2.445 157.843 0
0.01625 2.445 154.328 0
0.01875 2.445 159.173 0
0.02125 2.445 167.554 0
0.02375 2.445 165.352 0
0.02625 2.445 164.894 0
0.02875 2.445 159.887 0
0.03125 2.445 162.249 0
0.03375 2.445 157.8 0
0.03625 2.445 163.148 0
0.03875 2.445 159.312 0
0.04125 2.445 164.539 0
0.04375 2.445 158.979 0
0.04625 2.445 159.589 0
0.04875 2.445 160.345 0
0.05125 2.445 160.257 0
0.05375 2.445 160.364 0
0.05625 2.445 159.597 0
0.05875 2.445 162.394 0
0.06125 2.445 163.938 0
0.06375 2.445 166.399 0
0.06625 2.445 154.888 0
0.06875 2.445 152.121 0
0.07125 2.445 151.223 0
0.07375 2.445 151.71 0
0.07625 2.445 155.83 0
0.07875 2.445 151.891 0
0.08125 2.445 156.648 0
0.08375 2.445 151.52 0
0.08625 2.445 159.55 0
0.08875 2.445 163.301 0
0.09125 2.445 153.126 0
0.09375 2.445 156.051 0
0.09625 2.445 154.603 0
0.09875 2.445 148.059 0
0.10125 2.445 149.236 0
0.10375 2.445 157.836 0
0.10625 2.445 151.051 0
